TP9_p_delta,TP9_p_theta,TP9_p_alpha,TP9_p_beta,TP9_p_gamma,TP9_p_max_delta,TP9_p_max_theta,TP9_p_max_alpha,TP9_p_max_beta,TP9_p_max_gamma,TP9_p_min_delta,TP9_p_min_theta,TP9_p_min_alpha,TP9_p_min_beta,TP9_p_min_gamma,TP9_p_beta_theta,TP9_p_beta_alpha,TP9_p_beta_alpha_theta,TP9_std_delta,TP9_std_theta,TP9_std_alpha,TP9_std_beta,TP9_std_gamma,TP9_skew_delta,TP9_skew_theta,TP9_skew_alpha,TP9_skew_beta,TP9_skew_gamma,TP9_total_variation,TP9_zcr,TP9_zcr_dir,TP9_energy_entropy,TP9_spectral_entropy,TP9_total_energy,TP9_spectral_rollof,TP9_mfcc,TP9_ten_zcr,TP9_ten_p_delta,TP9_ten_p_theta,TP9_ten_p_alpha,TP9_ten_p_beta,TP9_ten_p_gamma,TP9_ten_total_variation,TP9_ten_energy_entropy,TP9_ten_spectral_entropy,TP9_ten_total_energy,TP9_ten_spectral_rollof,TP9_ten_mfcc,TP10_p_delta,TP10_p_theta,TP10_p_alpha,TP10_p_beta,TP10_p_gamma,TP10_p_max_delta,TP10_p_max_theta,TP10_p_max_alpha,TP10_p_max_beta,TP10_p_max_gamma,TP10_p_min_delta,TP10_p_min_theta,TP10_p_min_alpha,TP10_p_min_beta,TP10_p_min_gamma,TP10_p_beta_theta,TP10_p_beta_alpha,TP10_p_beta_alpha_theta,TP10_std_delta,TP10_std_theta,TP10_std_alpha,TP10_std_beta,TP10_std_gamma,TP10_skew_delta,TP10_skew_theta,TP10_skew_alpha,TP10_skew_beta,TP10_skew_gamma,TP10_total_variation,TP10_zcr,TP10_zcr_dir,TP10_energy_entropy,TP10_spectral_entropy,TP10_total_energy,TP10_spectral_rollof,TP10_mfcc,TP10_ten_zcr,TP10_ten_p_delta,TP10_ten_p_theta,TP10_ten_p_alpha,TP10_ten_p_beta,TP10_ten_p_gamma,TP10_ten_total_variation,TP10_ten_energy_entropy,TP10_ten_spectral_entropy,TP10_ten_total_energy,TP10_ten_spectral_rollof,TP10_ten_mfcc,AF7_p_delta,AF7_p_theta,AF7_p_alpha,AF7_p_beta,AF7_p_gamma,AF7_p_max_delta,AF7_p_max_theta,AF7_p_max_alpha,AF7_p_max_beta,AF7_p_max_gamma,AF7_p_min_delta,AF7_p_min_theta,AF7_p_min_alpha,AF7_p_min_beta,AF7_p_min_gamma,AF7_p_beta_theta,AF7_p_beta_alpha,AF7_p_beta_alpha_theta,AF7_std_delta,AF7_std_theta,AF7_std_alpha,AF7_std_beta,AF7_std_gamma,AF7_skew_delta,AF7_skew_theta,AF7_skew_alpha,AF7_skew_beta,AF7_skew_gamma,AF7_total_variation,AF7_zcr,AF7_zcr_dir,AF7_energy_entropy,AF7_spectral_entropy,AF7_total_energy,AF7_spectral_rollof,AF7_mfcc,AF7_ten_zcr,AF7_ten_p_delta,AF7_ten_p_theta,AF7_ten_p_alpha,AF7_ten_p_beta,AF7_ten_p_gamma,AF7_ten_total_variation,AF7_ten_energy_entropy,AF7_ten_spectral_entropy,AF7_ten_total_energy,AF7_ten_spectral_rollof,AF7_ten_mfcc,AF8_p_delta,AF8_p_theta,AF8_p_alpha,AF8_p_beta,AF8_p_gamma,AF8_p_max_delta,AF8_p_max_theta,AF8_p_max_alpha,AF8_p_max_beta,AF8_p_max_gamma,AF8_p_min_delta,AF8_p_min_theta,AF8_p_min_alpha,AF8_p_min_beta,AF8_p_min_gamma,AF8_p_beta_theta,AF8_p_beta_alpha,AF8_p_beta_alpha_theta,AF8_std_delta,AF8_std_theta,AF8_std_alpha,AF8_std_beta,AF8_std_gamma,AF8_skew_delta,AF8_skew_theta,AF8_skew_alpha,AF8_skew_beta,AF8_skew_gamma,AF8_total_variation,AF8_zcr,AF8_zcr_dir,AF8_energy_entropy,AF8_spectral_entropy,AF8_total_energy,AF8_spectral_rollof,AF8_mfcc,AF8_ten_zcr,AF8_ten_p_delta,AF8_ten_p_theta,AF8_ten_p_alpha,AF8_ten_p_beta,AF8_ten_p_gamma,AF8_ten_total_variation,AF8_ten_energy_entropy,AF8_ten_spectral_entropy,AF8_ten_total_energy,AF8_ten_spectral_rollof,AF8_ten_mfcc,rt,vtc,class,n_experiment
0.48719739403619217,0.19960780917885454,0.22188894594526873,0.2714431555620277,0.7173556445028906,0.5305177446598107,0.15607680766350743,0.1520456437279645,0.2165000144629822,0.508531488843513,0.005295535128816844,0.030182776599979644,0.015687993385460404,0.07493925070263972,0.03299610282621987,0.09843251118463918,0.07090757890010817,0.16816599787681655,0.7447169465555988,0.35916131231041276,0.46082376563378763,0.36993287060654156,0.7130405467302884,0.3857044370787449,0.5426556668293856,0.18364968340711665,0.5528922924698404,0.4379741481449745,0.6049254346449178,0.5180296565921773,0.28571428571428564,0.8584928643827752,0.655670118193869,0.6445583662702293,0.39215686274509803,0.521851000992136,0.0,0.5716484483998757,0.49854502575435805,0.8501857000054157,1.0,1.0,1.0,0.9069089180458518,1.0,0.8858144604943076,1.0,0.5182759009606116,0.31654753357345056,0.12821314283885887,0.8815971993015451,0.5634766077143685,0.7174558712552942,0.3342646103732932,0.1294327205184026,0.596958116416006,0.523047116061185,0.30786377673694465,9.020728161303878e-05,0.0172064063084769,0.03613352697093499,0.011019169186779835,0.2598777380144532,0.16767883486863935,0.03272749761068637,0.20744143922969843,0.39526565181113493,0.2708120062982258,0.6859114627459495,0.7080733256605934,0.7941165810470773,0.3849271504978795,0.2793541451163349,0.4550089866221313,0.6251028721885858,0.5229114817127535,0.8908224380338643,0.1429347901829888,0.1666666666666666,0.9072228630484815,0.9933490200958103,0.7448250298806085,0.7307692307692307,0.44479542556766194,0.0,0.1743475139993182,0.42254112356781304,0.6311176829643504,0.9146077673078077,0.9329714999751703,1.0,0.9191178622135003,0.9705555497702003,0.8201710464045137,1.0,0.6162107845125834,0.39925902660981927,0.04733970517824011,0.09756794743365581,0.38477902000249886,0.24939699207788724,0.36112462890216807,0.04855895324822829,0.13449164468730557,0.42246332074513826,0.3258097144212475,0.24771766480913812,0.002469435776679466,0.07075729309739591,0.1219230011434861,0.052006527209485454,0.20358594341425695,0.18246960332377626,0.3571627467436937,0.3598944968052034,0.16421285514307088,0.3378487826441977,0.2865351016444062,0.23754109265064402,0.5603316215662083,0.5728914906193044,0.3108831078208393,0.739680717843623,0.6943807444532814,0.3750315335459376,0.6083596858925072,0.8333333333333331,0.8211979728851032,0.7781647902059249,0.1358976924372824,0.48,0.3605228772734362,0.4428939887593124,0.9172033266999798,1.0,1.0,1.0,1.0,1.0,0.9220564764282569,0.37504848073260094,1.0,0.7394957983193279,0.37338905849680615,0.24322957916104868,0.5479202537836536,0.039893455381445224,0.2100160380398577,0.7034823366267828,0.22979393099438525,0.46251987936636857,0.0253121874909754,0.13221745148582864,0.9158156009942553,0.17132961637301658,0.00025141867247284715,0.00341151251535429,0.09549884261937744,0.003028489757196345,0.019427485645378953,0.1969513237215154,0.04599989853510302,0.39362467624076775,0.6875290994532689,0.10142650319115148,0.264799886878733,0.6684291170383833,0.6222797268980353,0.31539906852453514,0.6898019768291139,0.5480999671173005,0.48300572678691234,0.685535472879076,0.2195562294697499,0.4999999999999999,0.9204957581341942,0.8834273338376206,0.32024416599343597,0.7692307692307693,0.41190440457174876,0.5384698609646619,1.0,0.9722808353150104,1.0,1.0,1.0,1.0,0.9593832133792006,0.7488771534743962,1.0,0.846153846153846,0.28141602314003467,0,0,0,100
0.07897670780930477,0.09964692743142849,0.10986874590432533,0.3684562175824218,1.0,0.08044255836626917,0.07951500739376267,0.07787185462623118,0.21353293580225907,0.756270067001328,0.006735010007491719,0.012175905936397323,0.04312480495070565,0.004993047156267495,0.07692455238412559,0.23304955178028355,0.19336395522638167,0.408421638803092,0.197168214383125,0.21411972589651615,0.4543745953769388,0.4216546697421843,1.0,0.0,0.3379732761076158,0.428345833515933,0.3726205926892966,0.6072734439099411,1.0,0.050602922751605994,0.28571428571428564,0.8928136353935688,0.956179304563716,0.7061691461206243,1.0,0.6945150659301897,0.13962873819208257,0.7445895388242728,0.5521349170248141,0.931126343228604,0.8638277544245481,0.8787650656132232,0.8818766817424964,0.8943735079383006,0.8983934638416173,0.8859536575347365,0.7982456140350876,0.4562011763286527,0.0107034373131972,0.058001966024877366,0.13200531252252945,0.1877138205842939,0.2778174271565226,0.020141626695863453,0.060776953557140516,0.06189548562898058,0.14028076272392068,0.07530777286200986,0.004277318424512091,0.0009456949587966999,0.016168152799356978,0.00026731210517995716,0.13829826234991524,0.11305661282452417,0.09439673485645923,0.22012875082660985,0.03999276961422545,0.20834713235746488,0.25081441381332886,0.4069493214160077,0.5044200303104992,0.6375997276338622,1.0,0.7645222346280102,0.5741059241903332,0.27703816404131393,0.6854284082277254,0.0,0.1666666666666666,0.8942116037210703,0.9032629196772113,0.26160499224717515,1.0,0.4854843710323095,0.04275804455068835,0.30352998185962976,0.48282263483363175,0.9576471515318403,0.9554772862243972,0.9525353180835273,0.9556246099940362,0.8976618889780216,0.9837773241804629,0.9271670012360181,0.886206896551724,0.5862715589323033,0.07345208667184369,0.11315836369953668,0.28065981855080174,0.39512471029914076,0.2537911814839488,0.07391602413040821,0.09609959386291732,0.13739260123622735,0.2400504129274989,0.2749163214244469,0.00023224813903193408,0.07842300284810906,0.10794626096854185,0.24926406815026378,0.2002585243798649,0.09289792235705749,0.07087003700823184,0.1565295054177799,0.14870291105929043,0.28328614988767725,0.3518031105268185,0.2867265721419026,0.3150319381317612,0.6105255758207863,0.39706362172630744,0.7018430833662885,0.4938521043668981,0.18258458817851206,0.6538337911709086,0.1908221962717878,0.6666666666666665,0.8656474218718285,0.99467467562259,0.12720609559326568,0.68,0.43782478337834224,0.5470782249395232,1.0,0.9700637939280896,0.7653246581153472,0.7611079105096558,0.8372227355030393,0.8380483196642922,0.9011694236322041,0.3260638856243081,0.9064167032627197,0.5882352941176471,0.3018592792541781,0.1538269221870234,0.5894707102092092,0.08027292270106422,0.3601622179312315,0.5513292315253224,0.3178339282603715,0.5585558808827258,0.12405525436574094,0.14659680221819035,0.33550714251012886,0.012265934504696858,0.010425345345802965,0.008065056092690771,0.524174841755266,0.17838374134021162,0.03099834614580864,0.16451910182131604,0.07144165667003027,0.39163224286945963,0.7720213802298136,0.10833172757465186,0.5527391603116489,0.6546447375213267,0.46331626802167,0.44324492514809566,0.18931763952812153,0.3766770301606419,0.35242678860444365,0.9770571351590932,0.13003395447324279,0.3333333333333333,0.8347274462341916,0.8670073240050142,0.521716558810724,0.9487179487179487,0.32588289467556397,0.42085093087004133,0.7965489622773152,0.9980694957640189,0.9727927940907675,0.7942071691711828,0.9940090523457922,0.959529860657367,0.9405448258455453,0.8448213562060699,0.9461094786381417,0.9102564102564101,0.24834854365753678,0,0,0,100
0.11702994129028582,0.06493807356163285,0.18692583692135176,0.7546592259603706,0.6746962302585123,0.08551766501800866,0.0526903214444062,0.14285374832420464,1.0,0.43323441642753174,0.016032920899558514,0.0017836570723200672,0.18656973537708774,0.013524288059032899,0.2683584358274811,0.6034261255019837,0.2218455180625614,0.8418427276560555,0.28579341745375686,0.1496154769483782,0.4425258913091781,0.9688517995815998,0.8520375542757989,0.4704824779495587,0.5346532159468345,0.4450220291103291,0.5363391168887445,0.6734468188264645,0.9468928708635745,0.0,0.14285714285714285,0.7258652843084017,0.8278992495786169,0.7606017301877128,0.7843137254901961,0.45489075658878814,0.19970617402021473,0.7654896919524825,0.5809774577361879,0.9209660795291325,0.8992286423617868,0.9884887027494714,0.856796755491447,0.9181660237824353,0.900486597215963,0.9518629617933714,0.6842105263157895,0.5027105643960313,0.0,0.012327292030644588,0.14599411057067616,0.20944851686361168,0.344562965309073,0.0,0.0,0.3033603268333408,0.12766017312083597,0.12941656590448333,0.0017077939108926846,0.007277318854856358,0.007222985391641566,0.01715106084440694,1.0,0.2532283623680168,0.09415508686895185,0.38762895595130376,0.04886667647548523,0.022657409654011383,0.5497411591674016,0.42335461231574717,0.379524739359587,0.27930699929563446,0.9277821551104739,0.0,0.5635019929054407,0.4581353923775485,0.5321080348559178,0.03972904221568014,0.1666666666666666,0.5017522657697127,0.9180486714116441,0.2797148676839028,0.75,0.5257787645845726,0.1433835919554427,0.31009529573603983,0.5159085091926339,1.0,1.0,1.0,0.9793099664244822,0.9635082381567881,1.0,1.0,0.7827586206896551,0.5277375535386553,0.25466961222730966,0.1195369333524035,0.16827720703495183,0.10295236940138257,0.3803770329382848,0.23560780286451496,0.33475264688909306,0.07348025355605212,0.19817780657718873,0.2521496546435022,0.03621929452524486,0.0049369426861439565,0.16801784142788426,0.037299790607000324,0.12390010120860527,0.03092076409759815,0.04097355501786894,0.056288887978047875,0.2695196469410653,0.2941490267647536,0.3540326450821977,0.10896033427667566,0.47209066961629076,0.45265904159143283,0.48939311549622205,0.3038472272425372,0.6623872491339392,0.5591512843332599,0.6360245299419903,0.35555614200605656,0.6666666666666665,0.6124988216056235,0.8360842882416349,0.12862765619491853,0.64,0.493508660233071,0.5654630101254496,0.9451657711659783,0.756009516156774,0.7594239814304893,0.5108103821575565,0.49552941442682463,0.6319444313212438,0.9322462353039219,0.37081463426150724,0.655548490947694,0.5210084033613446,0.35671113656108533,0.1381342805760953,0.20240658876088552,0.010823313501481139,0.24865920582031792,0.43511295525095606,0.27778625038459476,0.18695554097528036,0.01089071357536754,0.19070127451187358,0.7813209989762586,0.00016512526415924105,0.15007031672042873,0.002118817555658874,0.003974704743490205,1.0,0.07287207460509205,0.5076375484241626,0.1729125690040657,0.47389100019150826,0.413203614212989,0.05384250269366436,0.2984412580543437,0.5781243934085983,0.5166999066251905,0.3268877842365214,0.45569959034871826,0.30824748887325604,0.4086655001096403,0.7717954377970281,0.0,0.1666666666666666,0.48307828659238417,0.8315385987665594,0.3353438095078736,1.0,0.8390842091281916,0.36570459256637766,0.6395642301857783,1.0,0.8411108673634221,0.6867664412539878,0.69043981353471,0.8178854078573801,0.9476460995710734,0.8158357119848026,0.8058778539297683,0.8717948717948718,0.23790046683741276,0,0,0,100
0.10304338249971136,0.2881442241136537,0.05477590761548173,0.34345247522257627,0.5993654631004525,0.08448115468429179,0.23706598298628917,0.04109734707361457,0.24350336597307462,0.3773906985900927,0.0003478075602796046,0.002923141507677497,0.012943644499061777,0.048814785444602035,1.0,0.0839553507180529,0.34078131946975293,0.17650670851236,0.2514274768148428,0.42547366310419066,0.2851362806222134,0.5139781662784801,0.7219451980896563,0.11840693243554386,0.4809482155001644,0.5015532316425625,0.5927617542326047,0.48223999540917584,0.769069923197182,0.027255803429088704,0.28571428571428564,0.8577475925136147,0.8667380859827669,0.5351532937786219,0.7450980392156863,0.5010660687362148,0.1659594640310571,0.7795282078098495,0.5205228620577286,0.9093266582074545,0.9041279755700788,0.9373077235874311,0.8583514245962625,0.8768522697028904,0.8416888620985253,1.0,0.6578947368421052,0.5150455597110778,0.2346835641090516,0.0,0.2631341677781142,0.6819063400403114,0.5592764561591282,0.1896963028928645,0.021945945937113236,0.12269863230350049,0.5844380214140212,0.2603934358323521,0.06569108394643923,0.0013059629021548985,0.1762745498966757,0.03905000021058802,0.257785219316666,1.0,0.16341774139806492,1.0,0.41917145667436734,0.0,0.3095046182459301,0.7173635445784999,0.8245250794141651,0.46630894208147755,0.642581349351614,0.25695617300688695,0.4811290383561246,0.6808208471571844,0.9791116972144431,0.15358671682449065,0.0,0.5577168918047691,0.9247534078477413,0.7881247331624713,0.8461538461538461,0.7603775350686581,0.14173605206342843,0.29722704205724637,0.4513203394250387,0.9091903940095055,0.8515243125540666,0.9155282067116766,0.8921780356592182,0.8537251150933655,0.9845831215327366,0.9302624012353741,0.7379310344827587,0.5491574641205567,0.478361257560643,0.04453862762385488,0.14198736641527437,0.33812185789198645,0.27765119563365137,0.4905832667745193,0.03983466362697774,0.11999570510963896,0.19028227744765217,0.3208365823512291,0.0015718519964350692,0.003151862702024428,0.04125452569473127,0.004105316293358007,0.1451153924083383,0.1929264572472078,0.11939547147369342,0.31009682671493943,0.34246082481426104,0.1406318038616221,0.22127789541792925,0.2843826988038634,0.2614294587718014,0.6466976966529179,0.22758367181626157,0.35443631264809666,0.40308890250751683,0.10764709655172497,0.5074983161808545,0.4017127286882055,0.4999999999999999,0.77329200843091,0.7765177429971032,0.14706253371138298,0.44,0.3588545465814863,0.47897149029879094,0.8285766207048739,0.4396382676667071,0.48511956302472015,0.41535842099317,0.404990301418843,0.5245073732736769,0.8433165493776333,0.45632577050713563,0.4646958355383991,0.5798319327731092,0.424185203052073,0.509035942521915,0.24760991211444683,0.12759698203928346,0.2948013798932231,0.5049949795939459,0.633344972665289,0.19939529023724312,0.1807253085043183,0.1737283668936659,0.28509065213964835,0.4352702092510229,0.23291677072095418,0.01261101020983505,0.08954294553333075,0.8405151596570435,0.06865388582534855,0.08661654600999961,0.1372561101686519,0.7637456198243057,0.4609972971597551,0.22701211644453825,0.4634374337341768,0.5841598251349175,0.4033131834694067,0.5284999767788237,0.26373080803044047,0.4150821763227397,0.46681172467703785,0.696671332605616,0.3838557183193984,0.3333333333333333,0.7248950562883881,0.7719265702421858,0.4038904270514133,0.46153846153846156,0.2910531607702795,0.1671755903965186,0.5610426982845355,0.7793946628303309,0.5882085715802776,0.46714173716689955,0.6393761625595779,0.7776993155557202,0.8264220891844983,0.7933114805835296,0.6847441699866601,1.0,0.36814833475138825,0,0,0,100
0.06572054849739167,0.3329749059537963,0.9976846176941271,0.2658878138606699,0.23779944345589818,0.09351156426381717,0.19958492868942854,1.0,0.2528731612039762,0.16980531629714948,0.004404407200017191,0.2696574165074181,0.546888812775594,0.04808173764377057,0.01647071999151119,0.05809634783448185,0.004523168104274999,0.06671306058741583,0.2847553286526581,0.4867068049980693,0.8717314198726464,0.612112191700011,0.6438958302191126,0.40117823791037105,0.3335429068306159,0.393703113611736,0.27328720174591803,0.31023305950482866,0.44438292672243884,0.55177890498459,0.14285714285714285,0.7580634440223044,0.7772840829434537,0.5676667160804052,0.3333333333333333,0.3414364414604433,0.047522361342641095,0.7483192360554188,0.4830139347751641,0.723412949896481,0.7534871579881136,0.9670840014582118,0.8595612573454335,0.8943416942462131,0.7963019409336243,0.9473390930283833,0.7368421052631579,0.5476947492212174,0.07571320868510192,0.25633769382696814,0.38239123029543237,0.4880484515409433,0.24397842458582666,0.09243969814331884,0.18711210681161347,0.6249514611851955,0.42082346772561346,0.12548415329845855,0.0004594594108889968,0.0826569468528544,0.27110970767736153,0.18808858416853078,0.011723373245660982,0.07968333258200302,0.07760021528450305,0.16038115595764807,0.18764313087889967,0.4243519826875962,0.5997765755830597,0.7166411520399133,0.38843270460220947,0.6127846364513438,0.3552388701780664,0.5639275900584428,0.5611233999449059,0.5472592839977948,0.4698062174953518,0.40540482848421433,0.0,0.6513535479127364,0.8908140289791208,0.42831189244219503,0.40384615384615385,0.21571086293864475,0.08239883452391834,0.3566848597397269,0.19344434290881057,0.9135153813662914,0.8860435617873722,0.9808851670774346,0.9187121023914742,0.7878244867519789,0.9674546138431006,0.994601052013923,0.7827586206896551,0.69574961115475,0.08916287601508609,0.09517484428957995,0.733227084057637,0.2828214489435028,0.23012520406201556,0.14849533134231038,0.11667254713508828,0.5859359292901847,0.2774358382058739,0.17098636454697355,0.0023693531055291885,0.013984865386389688,0.02571280528237186,0.5496986190712834,0.02326513912575952,0.08325885139288379,0.013920071094460565,0.09205420038014922,0.14449149385946247,0.23839899687718832,0.7885215888859133,0.1633147242282401,0.24867470203884204,0.34819655016256057,0.30190900288470746,0.5104367340643379,0.364305445582063,0.5098152140795311,0.3866097784943863,0.5113943759823799,0.3333333333333333,0.5673484771554493,0.8469891275392618,0.08876627128423215,0.6,0.5679379332214747,0.4666529892561484,0.8749880528400998,0.24049074442505677,0.4684292340426762,0.36668995608017846,0.3484881597729698,0.4728167514022388,0.8806133077681584,0.46006977525859394,0.4033363428974496,0.5294117647058824,0.39230730443667905,0.06063472249944569,0.4611000736706591,0.04550105296234038,0.11386004919763519,0.10371466778728473,0.08773222365267384,0.3085207835515142,0.10014432425243835,0.07726884610106967,0.12090262229544677,0.2172743931820544,0.12415091893203947,0.050099240334359404,0.027850881353091387,0.0024363746262305993,0.013742721232262447,0.11644391976229809,0.03176942160455547,0.2582913938447821,0.6285758323626335,0.19726445203254225,0.19457506005394776,0.21431950778345868,0.26099253364896174,0.4349008948351338,0.40528471028421276,0.5155994272961728,0.32554028824642983,0.21904820565645494,0.5995906352157638,0.1666666666666666,0.7278153434235257,0.7219834199664703,0.1118049438472219,0.38461538461538464,0.3551610690923358,0.1391081932017331,0.617299262086093,0.7124726366305296,0.45929885078479005,0.4007145422973834,0.6133778971964157,0.7519135114739505,0.7694194471401166,0.7543642762648327,0.6439585951271017,0.9294871794871794,0.28300688039714705,0,0,0,100
0.33360295428376363,0.49318759706341525,0.03429438528249549,0.24690456186856682,0.10421415354483059,0.37828077414465966,0.4477995915039478,0.015767594292819462,0.1703573634085563,0.07820415661612796,0.012184784866174877,0.010487824545105521,0.04340062446904315,0.1225789158408984,0.021751642883241128,0.03536419777181143,0.3793056785335271,0.07718870407165784,0.43710045230259686,0.7080891001935852,0.20817475988399547,0.278685445880542,0.15668088960811696,0.2650673402772699,0.7124506749357824,0.0,0.5178033575817556,0.21411892112893785,0.14094718231928863,0.7245246690734057,0.14285714285714285,0.8680800108383663,0.47743515857348856,0.24335044570722225,0.11764705882352941,0.33822420522193125,0.0640109743229922,0.6631740926263888,0.4535475567830352,1.0,0.6306350038701171,0.9075259026647522,0.8306802961157834,0.8292141091830179,0.7579120498943387,0.9339779434480717,0.7280701754385965,0.5239052383696954,0.4429293924574988,0.18769146870343648,0.22293982946090485,0.23977462215403467,0.05819523838976962,0.32534496430696563,0.23273250387105984,0.2097640555772118,0.34565239736974523,0.017279399377935288,0.17577456409041417,0.07932951954564034,0.15413745271430118,0.16292876075651155,0.024413902502375778,0.054777032585601175,0.068084782094382,0.11500456425552703,0.5373817482955762,0.36542899904254383,0.24778653176513724,0.39766825426651103,0.1744563017201901,0.7240196943984304,0.8155332047376541,0.6467483151969972,0.37118281966408584,0.4927781799842625,0.2030946169049113,0.6334900075347133,0.0,0.5751131662819313,0.5477038322370478,0.23506565615193528,0.17307692307692307,0.5013664428655035,0.11068309041851865,0.31007951684116597,0.1564610831802012,0.8162844736416297,0.8028269750783913,0.757273529678861,0.7970340740722214,0.7189488633660372,0.9681798294874702,0.856865890686414,0.689655172413793,0.5836374571333077,0.05198459809619807,0.16744716495348974,0.3326515291421057,0.31577694026540076,0.38078980659414524,0.05466041303420121,0.17365048413768244,0.16277580189081628,0.194043577395002,0.42936509869451084,0.17538630672070785,0.08621852473032478,0.006741900226485337,0.35700366601748873,0.1975481484673182,0.05051834792258694,0.04762249068643314,0.08804242223063428,0.20273403085169714,0.3235705734365934,0.4320014602176179,0.47229787721501,0.3255915479351049,0.602839294986662,0.3665563009645297,0.32902711885294944,0.5795268266099982,0.4525038843347152,0.3726591821138024,0.4828304746444927,0.3333333333333333,0.7766891230937812,0.8455347490668291,0.13590525762022915,0.76,0.39540056698588033,0.44297944167477304,0.8080682450583523,0.18806472793519616,0.43531245977214783,0.3516488126809175,0.33154468945787297,0.4320862122201894,0.788183782033915,0.4863723679062035,0.3390420370358085,0.5378151260504201,0.34988082951321703,0.08885221362265784,0.5106394479305116,0.17817868315884747,0.32101407031343476,0.09218700769583685,0.29770143972466173,0.4733094239277849,0.22359865521868066,0.2355957632006598,0.1030857863693078,0.03786051164283196,0.16948227712617717,0.11743200845063227,0.447563354718125,0.062457971533777176,0.03297671608812425,0.06442204473822359,0.06871265431486981,0.20161182985656526,0.6864555347940442,0.35828295964640683,0.28612243208456,0.1655237428658225,0.6613056710760191,0.4691189524912753,0.24772729302786695,0.588261663678088,0.4889530097590014,0.20534977701443557,0.608908601395149,0.1666666666666666,0.8964389365512386,0.5329941969234266,0.142230004503613,0.358974358974359,0.6587797911078763,0.15191448081845604,0.5891949161916719,0.7186387560739369,0.4305197388737163,0.37142370886266574,0.556633907704081,0.6812590703468855,0.7268488934307512,0.6870827883608019,0.5818625601120349,0.8782051282051281,0.3049451550126264,0,0,0,100
0.1197939498428927,0.27018209174282815,0.11167184323553396,0.06344376562307205,0.09514540516205448,0.20816702112646598,0.17080882099835468,0.08878696175018776,0.06393387666961475,0.031322830165180865,0.0026963777538914855,0.1149962025818613,0.11710493374708411,0.055381864587441744,0.010582472676099214,0.02634078937889394,0.05303168334136279,0.05161444422554908,0.3246434132280417,0.4747208104320572,0.3929572370465327,0.09143763669003452,0.16492361941660386,0.45482867888049616,0.7590678437402275,0.46373142623082403,0.5258934442799084,0.4416252270604032,0.11549872029615874,0.7531946593318436,0.0,0.9029776601886028,0.8952686402427539,0.12703837615087935,0.13725490196078433,0.5764065163441356,0.13236895540548374,0.6212915248211549,0.5101952296383092,0.8710462798640144,0.6089531037398747,0.8660929934269739,0.77007518660845,0.8393361306108726,0.6107918818358054,0.8776440964900296,0.6885964912280701,0.5167663613752137,0.04759843236137571,0.2840291086014927,0.0979584462249939,0.24830206518173195,0.06547255246423764,0.05980974302384886,0.2229238232898062,0.13665092717551963,0.22293761455056899,0.030869075649530942,0.01246029698011785,0.008537875558891525,0.14709111216853263,0.14891425745697237,0.008729069528253815,0.03804223031151547,0.16271235594497682,0.09043784072507255,0.17208692916960294,0.5001286592616387,0.18364589737958933,0.4962025243288281,0.16647860385350732,0.6106406687389472,0.7678827050564639,0.5182488500039251,0.2290125520201879,0.3152184523703828,0.20717039494175335,0.29259105144433956,0.0,0.4643704470949869,0.9491908594187759,0.1345112687008047,0.4230769230769231,0.4641346790555082,0.15759826248874848,0.4163712133617256,0.1859514174792726,0.798413291501744,0.7622704544251817,0.6881948542930362,0.7607662593764872,0.6655474404634072,0.9014929713102316,0.8326415137009407,0.6310344827586206,0.6591224047553785,0.12165710104226908,0.2307539511565514,0.15052393566769628,0.13329471738236207,0.21565835703372127,0.10402086758152886,0.25438061074239476,0.09230402239641397,0.07969822079052341,0.2635846357608188,0.14790126484918503,0.02373692188339029,0.07349206214746948,0.019804362456005187,0.49448478686152414,0.01566678241990492,0.05478478170243804,0.03137690861481448,0.15901687548686583,0.4370968496178457,0.31586323151864315,0.11458664158821262,0.23095762417107868,0.6565991294165108,0.6906989949588663,0.5732669493323105,0.5142838815538706,0.4581309509575526,0.21339992879561595,0.3470550469382703,0.1666666666666666,0.5981147948436114,0.8226732638237985,0.06474079971067934,0.36,0.4761642220271431,0.4686126233212221,0.6930759225173085,0.18822003700858025,0.4202986126214377,0.34855520960971353,0.28858483032743254,0.3869977969372319,0.7723939369088546,0.5322800610591358,0.3025626638739149,0.5882352941176471,0.39143805008598437,0.029104263619310494,0.0,0.322640498066101,0.1372806388349134,0.14691357277970762,0.05207964292069122,0.00451577994235634,0.38338889472363846,0.0684307597243318,0.10375648293370295,0.03228404495067578,0.0631214012672751,0.13853400629867688,0.009746996972792155,0.12251532611704545,0.4089515976573096,0.009197299315430714,0.16900477737028616,0.2376466568169567,0.0,0.30763841848111917,0.1241134619848444,0.21584255494775662,0.09730092458002128,0.6351220837301994,0.2812999001070342,0.3745006810435794,0.4187094210710843,0.18529622682895874,0.5875493416096664,0.1666666666666666,0.7518231038361025,0.9268993158183971,0.056944711039218575,0.5384615384615384,0.5609794991941504,0.14813836949738918,0.5822203338426943,0.7411318927990346,0.3885503545374743,0.30994029926298383,0.5020723060120187,0.6340925121420103,0.7478938668452947,0.577070282002962,0.5387712041760068,0.8269230769230768,0.4127955726691145,0,0,0,100
