TP9_p_delta,TP9_p_theta,TP9_p_alpha,TP9_p_beta,TP9_p_gamma,TP9_p_max_delta,TP9_p_max_theta,TP9_p_max_alpha,TP9_p_max_beta,TP9_p_max_gamma,TP9_p_min_delta,TP9_p_min_theta,TP9_p_min_alpha,TP9_p_min_beta,TP9_p_min_gamma,TP9_p_beta_theta,TP9_p_beta_alpha,TP9_p_beta_alpha_theta,TP9_std_delta,TP9_std_theta,TP9_std_alpha,TP9_std_beta,TP9_std_gamma,TP9_skew_delta,TP9_skew_theta,TP9_skew_alpha,TP9_skew_beta,TP9_skew_gamma,TP9_total_variation,TP9_zcr,TP9_zcr_dir,TP9_energy_entropy,TP9_spectral_entropy,TP9_total_energy,TP9_spectral_rollof,TP9_mfcc,TP9_ten_zcr,TP9_ten_p_delta,TP9_ten_p_theta,TP9_ten_p_alpha,TP9_ten_p_beta,TP9_ten_p_gamma,TP9_ten_total_variation,TP9_ten_energy_entropy,TP9_ten_spectral_entropy,TP9_ten_total_energy,TP9_ten_spectral_rollof,TP9_ten_mfcc,TP10_p_delta,TP10_p_theta,TP10_p_alpha,TP10_p_beta,TP10_p_gamma,TP10_p_max_delta,TP10_p_max_theta,TP10_p_max_alpha,TP10_p_max_beta,TP10_p_max_gamma,TP10_p_min_delta,TP10_p_min_theta,TP10_p_min_alpha,TP10_p_min_beta,TP10_p_min_gamma,TP10_p_beta_theta,TP10_p_beta_alpha,TP10_p_beta_alpha_theta,TP10_std_delta,TP10_std_theta,TP10_std_alpha,TP10_std_beta,TP10_std_gamma,TP10_skew_delta,TP10_skew_theta,TP10_skew_alpha,TP10_skew_beta,TP10_skew_gamma,TP10_total_variation,TP10_zcr,TP10_zcr_dir,TP10_energy_entropy,TP10_spectral_entropy,TP10_total_energy,TP10_spectral_rollof,TP10_mfcc,TP10_ten_zcr,TP10_ten_p_delta,TP10_ten_p_theta,TP10_ten_p_alpha,TP10_ten_p_beta,TP10_ten_p_gamma,TP10_ten_total_variation,TP10_ten_energy_entropy,TP10_ten_spectral_entropy,TP10_ten_total_energy,TP10_ten_spectral_rollof,TP10_ten_mfcc,AF7_p_delta,AF7_p_theta,AF7_p_alpha,AF7_p_beta,AF7_p_gamma,AF7_p_max_delta,AF7_p_max_theta,AF7_p_max_alpha,AF7_p_max_beta,AF7_p_max_gamma,AF7_p_min_delta,AF7_p_min_theta,AF7_p_min_alpha,AF7_p_min_beta,AF7_p_min_gamma,AF7_p_beta_theta,AF7_p_beta_alpha,AF7_p_beta_alpha_theta,AF7_std_delta,AF7_std_theta,AF7_std_alpha,AF7_std_beta,AF7_std_gamma,AF7_skew_delta,AF7_skew_theta,AF7_skew_alpha,AF7_skew_beta,AF7_skew_gamma,AF7_total_variation,AF7_zcr,AF7_zcr_dir,AF7_energy_entropy,AF7_spectral_entropy,AF7_total_energy,AF7_spectral_rollof,AF7_mfcc,AF7_ten_zcr,AF7_ten_p_delta,AF7_ten_p_theta,AF7_ten_p_alpha,AF7_ten_p_beta,AF7_ten_p_gamma,AF7_ten_total_variation,AF7_ten_energy_entropy,AF7_ten_spectral_entropy,AF7_ten_total_energy,AF7_ten_spectral_rollof,AF7_ten_mfcc,AF8_p_delta,AF8_p_theta,AF8_p_alpha,AF8_p_beta,AF8_p_gamma,AF8_p_max_delta,AF8_p_max_theta,AF8_p_max_alpha,AF8_p_max_beta,AF8_p_max_gamma,AF8_p_min_delta,AF8_p_min_theta,AF8_p_min_alpha,AF8_p_min_beta,AF8_p_min_gamma,AF8_p_beta_theta,AF8_p_beta_alpha,AF8_p_beta_alpha_theta,AF8_std_delta,AF8_std_theta,AF8_std_alpha,AF8_std_beta,AF8_std_gamma,AF8_skew_delta,AF8_skew_theta,AF8_skew_alpha,AF8_skew_beta,AF8_skew_gamma,AF8_total_variation,AF8_zcr,AF8_zcr_dir,AF8_energy_entropy,AF8_spectral_entropy,AF8_total_energy,AF8_spectral_rollof,AF8_mfcc,AF8_ten_zcr,AF8_ten_p_delta,AF8_ten_p_theta,AF8_ten_p_alpha,AF8_ten_p_beta,AF8_ten_p_gamma,AF8_ten_total_variation,AF8_ten_energy_entropy,AF8_ten_spectral_entropy,AF8_ten_total_energy,AF8_ten_spectral_rollof,AF8_ten_mfcc,rt,vtc,class,n_experiment
0.22654827876085437,0.29651829262913953,0.05121179253448902,0.1892860728791861,0.4000542545404638,0.21203382737903947,0.30559662818502914,0.08491574302958992,0.0693190498274151,1.0,1.2087442946791647e-05,0.06801945489215322,0.18680669012946785,0.1901748831271245,0.1403568219028089,0.0464941379746772,0.12440343349668306,0.08691685251627829,0.7235872192220641,0.507598140366362,0.2182933055023164,0.38865231960547175,0.5747340623646895,0.6724031799995237,0.6932736400326798,0.7918497559367192,0.39751315482995175,0.6046714553107616,0.7458203165993905,0.5938227723985783,0.4999999999999999,0.25024493644931883,0.11227248285221529,0.47850125869759663,0.044444444444444446,0.6957025384420212,0.11200720922288852,0.33890419345401607,0.3577074943084718,0.003362931746858077,0.7683049534393249,0.9103968937926901,1.0,0.7694909379028286,0.4441277797756701,0.4736608135995504,0.7305389221556886,0.8697880005224345,0.22845053705349358,0.24215028423543472,0.13716652693057757,0.0999323595352812,0.6306339822408497,0.2003499394930788,0.1673406192201117,0.11936402853388471,0.10864607343062498,0.4661090824460163,0.03289293684653459,0.2028279607784983,0.48162366034868975,0.021430983520277284,0.028620415775491473,0.0009964511722546287,0.03399852541516664,0.010273537341215826,0.6456176280453536,0.5453428113023435,0.5131626754183409,0.2221893993092753,0.9736785962327235,0.47618213483463184,0.3678888379690824,0.39252349937366604,0.4735015128910074,0.6107157057978329,0.6167190904126069,0.37618942243859266,0.6,0.7951966722993331,0.6851029789433163,0.6324312151340749,0.6666666666666666,0.5168088281245072,0.32000933541908744,0.29189654192384834,0.41167048140575274,0.6543973896158264,0.6654810080808418,0.7776996367054089,0.8118576015969522,0.5688720983939476,0.7462695247270028,0.4933090043629327,0.7582417582417582,0.7096439715637262,0.0627780537347676,0.1362652512002012,0.07206519994664574,0.1843633094295145,0.03605870735214453,0.058486944456014926,0.09779129487644302,0.05315165337916242,0.28939496051166863,0.01986576545492848,0.0020575535889315938,0.017837452898601835,0.24872210244212176,0.012855854625687446,0.018996648779626896,0.0673262291263093,0.053134201611708454,0.0780094077334388,0.28115414051860405,0.2791478984427533,0.13733244892003407,0.5415892685141315,0.15012091444229936,0.8122030345111448,0.4987216074659523,0.6314919132642572,0.41963062466901735,0.5638370575324437,0.4813920735722554,0.6371699254182626,0.7999999999999999,0.7738844409846223,0.8296813854500049,0.09343417441332665,0.5,0.513773297300337,0.15435307987032099,0.23737984270546128,0.1969378367792809,0.23945766633099,0.35110473355553123,0.29508768418026027,0.44353257362048454,0.7880153005368049,0.595067073283652,0.12420322078389219,0.48076923076923084,1.0,0.03649000628386738,0.051262942315947885,0.06022465437373195,0.31663609109606994,0.05688821073588116,0.048901834982131166,0.019123959293601712,0.028981237441045096,0.29189803158793703,0.10001416901828718,0.018192396883847065,0.07718024410358137,0.13253655101935058,0.22221405428331453,0.032062981204820824,0.14131778857134233,0.11723412533108211,0.1838140927704218,0.1626773280969406,0.17891350657291105,0.19080511583105458,0.41537780335244906,0.243719245456306,0.33344303264211766,0.505704852473619,0.4079823038604632,0.5976445857359006,0.6682868086320247,0.4410493246523041,0.427892234548336,0.4000000000000001,0.7954407703738559,0.7085298034593849,0.0722419741356739,0.45454545454545453,0.6316229851671411,0.3326764553402907,0.11922602688349428,0.04394882655293931,0.19064860176829687,0.5401958017384052,0.16145559099619125,0.4919878117795188,0.7813882655747414,0.7793733051377557,0.1313301465533457,0.5074626865671642,0.8740920075434231,0,0,0,100
0.04942672467390298,0.16414414347723544,0.0844560330187711,0.4106737118885367,0.37140355253234497,0.02815341395084885,0.14498225399302858,0.17325457973565092,0.4252440026303686,0.962723751003912,0.022461182099001886,0.0535985555495538,0.02844410087214389,0.1026836505558697,0.0434810345776883,0.17026029346533766,0.14949303547560072,0.28754320392427946,0.29629067170545786,0.3478437098476702,0.38457735201581805,0.6361203806345547,0.5807174854928334,0.7295160276077846,0.784279778881198,0.6343801619452474,0.38238857922657415,0.16893748231545358,0.744847976214506,0.23838705723740664,0.6666666666666665,0.547511152227067,0.6620939869433177,0.2904538901276744,0.35555555555555557,0.7370198937006122,0.17525644193214854,0.39765163366719186,0.38279375344522343,0.0,0.7412191293516239,0.8954093911691081,0.9802532086238933,0.5980756540105484,0.3074983226564937,0.5658794488214124,0.5748502994011976,0.860477372507479,0.037549199869741645,0.15632629792228533,0.0046282934373352465,0.42205983494464994,0.2781605468671453,0.049081099860660476,0.07559712394949807,0.004055658299250327,0.16230940550610318,0.13569037616973745,0.005628669103479197,0.0009875983092343743,0.006244974576606858,0.3353896161163721,0.03228921346572817,0.004534120396692628,0.6592934017863092,0.059067645170765744,0.375339517721001,0.38024365443537456,0.019139008606050494,0.519045275592489,0.563296488564597,0.6633185566791432,0.5324542843772611,0.4636775925445344,0.8652308016800088,0.5927085974178121,0.5044559928080813,0.24341668510732462,0.4,0.2619122688273387,0.8782865703196848,0.2875522840960797,0.7878787878787878,0.5139715274293436,0.2679706817379009,0.3396055378329231,0.40594914003244,0.30755027506575067,0.4006298301749817,0.8799987478044752,0.8133762216944079,0.5966393253496243,0.7262504365627535,0.4964936674578763,0.7692307692307694,0.6751077062795442,0.34896001052905656,0.19502270246031558,0.17326401399111485,0.3595222389286844,0.20691829916729124,0.301402670382838,0.14932198722648968,0.16370324662286992,0.27595577079641664,0.3298838443252366,0.004286165588282386,0.041306922743964906,0.17791805918527723,0.21147389009138423,0.03180314487284549,0.07699978451895464,0.034758614347170994,0.08407229394354652,0.5484589471646445,0.3393232009006056,0.42713941523537174,0.5398078358600069,0.6725423099757665,0.38946191728120866,0.40018527635893947,0.5465569433758746,0.32853071487488095,0.13144011249767695,0.7100936201213518,0.6573271517839148,0.7999999999999999,0.9241822798647115,0.550447025518104,0.29274460256813717,0.19230769230769232,0.39386329938423326,0.2675272620100204,0.2457922540447935,0.25012465171201526,0.19891050291818232,0.3607461011747267,0.2793358056596204,0.39584150980550986,0.7645863303994561,0.5921983410883299,0.1421440991998105,0.4615384615384617,0.9746956916310539,0.3905811761383209,0.38267514656094254,0.03949865855278199,0.3652130567212803,0.16884436785373383,0.34276369912002375,0.3952502998821131,0.027524525734700298,0.34295258972622006,0.3026212265006557,0.29270546265858965,0.02137396410266581,0.03990682538201433,0.04242496826530719,0.04155870915231988,0.01829895742594578,0.1936725651279477,0.030180925162163842,0.64480631781435,0.5287599116372468,0.0988756967615373,0.4218996837502869,0.5013494713585902,0.8220023814830792,0.5967366151663712,0.5708807787168536,0.6131503807527614,0.2751842178663944,0.6794866645082478,0.6973058637083994,0.19999999999999998,0.9398332927397363,0.27088938822389746,0.4698303278843589,0.06060606060606061,0.9195186846926271,0.3555076740569083,0.11600088811105641,0.04379290559230353,0.11588961789533817,0.6089503191123051,0.12114014017239857,0.4653819618297438,0.758715009553843,0.7646791088299197,0.13080123083789053,0.5298507462686568,0.8284303466468121,0,0,0,100
0.3878014231711881,0.35764951164715797,0.1078080016429998,0.11183857926661839,0.4059587013240302,0.3321483781665107,0.514036955622201,0.11365378541983039,0.08940859475658035,0.948154367634127,0.002435517696538074,0.03900877327684745,0.039579547444580185,0.031211661293362686,0.03581244081914994,0.02338945797111274,0.03805925127876979,0.041091157646207216,0.42911027208413005,0.5931516427368463,0.4700910910724129,0.204316563316884,0.5784005253912263,0.1775634576710706,0.7422959116740776,0.41125727529281897,0.5442734528319413,0.41598593328762146,0.7168128952646139,0.44674592474567953,0.8333333333333331,0.8330692130977104,0.5069524470526626,0.3334598305094375,0.13333333333333333,0.38758817642165705,0.15474406146212813,0.369324979499944,0.3560981484984139,0.0185518458705948,0.9207429317433116,0.8811030966288746,0.9686024212741333,0.4544959977405587,0.2464748216442457,0.5944165200215921,0.5568862275449102,0.8908928971800752,0.7943548655579201,0.50709119031179,0.05892718849983406,0.3254922487153288,0.3275285539449471,0.6284790543159262,0.3572636928422879,0.10535560611352142,0.24755886497902482,0.4172787568769682,0.18866535425802824,0.11438334161308765,0.05795560910003191,0.15351975282126287,0.016476667253382937,0.0008140267259650211,0.14794344812593074,0.01090681280402943,0.7315530758295555,0.7555166131689958,0.24180506598447468,0.6425899504908382,0.47006327919023805,0.25844825425313217,0.5507148316916637,0.36249249599986255,0.6140965336498987,0.42263152622221106,0.40435051621283497,0.8187652135428191,0.4,0.5238791998928438,0.6549824487140649,0.7249729765016982,0.36363636363636365,0.8409201675891023,0.18137836201241403,0.3250400623316007,0.42222544641868065,0.24265943403841725,0.4625608168873303,0.8196540415036456,0.7985565711553302,0.48291702221158944,0.6994594336467722,0.4918116918846305,0.7802197802197802,0.6724118280147849,0.23642964462871768,0.12943106837510507,0.22940810875885176,0.09804591278278509,0.19090289555674042,0.2572892620469935,0.17119409965835058,0.18562144000733138,0.18302724510667337,0.5277787658567604,0.002007934363795987,0.2040941490513617,0.002855459066997611,0.06201286567240694,0.17701869812299248,0.0482286228793527,0.010648394611269556,0.04605137786059885,0.3340151540357312,0.2817590953518792,0.2555660533907646,0.29787665743618963,0.3919666536344777,0.43059947347215893,0.9233894777933738,0.5428602758893158,0.4633186860904939,0.5690366569697723,0.5584589679654618,0.7581132836121752,0.6,0.9596433665972467,0.6998131377064636,0.1536226045378818,0.2692307692307692,0.3557615440782264,0.3785440613026809,0.3135112196629744,0.3001657597236552,0.25300997065920816,0.5055290306445136,0.3760391573435127,0.4838474823341243,0.7663628506883878,0.5079886379194891,0.23770103129975598,0.4134615384615386,0.9445510022789775,0.11245478417573372,0.09478413810994715,0.04550421729076954,0.27491705690683105,0.036968860609753955,0.09281328546466029,0.09624328838493591,0.03284692167074699,0.23158233894855532,0.04187934049754829,0.13568876571820795,0.0034561110073874288,0.4938788037972281,0.19033068747017187,0.019047114844088275,0.07056134033693325,0.13664575742531576,0.10510596064668476,0.23996067289340742,0.23888380176037374,0.1864411400406389,0.35685605154076694,0.12791397429942422,0.5410521608793468,0.7751218519244557,0.6236735162211965,1.0,0.5885913265900761,0.36451720627441125,0.5863708399366085,0.4000000000000001,0.7638174487733936,0.8042313114328318,0.112566339455101,0.2727272727272727,0.7654219353872297,0.4772893946913483,0.25640225168578445,0.16991618785076076,0.1263151135307078,0.669623771591874,0.19615985162601163,0.5862728633674795,0.7649722994273428,0.5851158331793522,0.3023472314450381,0.44029850746268656,0.8815534324448792,0,0,0,100
0.09638028652440676,0.21920264176934415,0.015079673809190718,0.23164649471437065,0.35946111501712263,0.06238813407462505,0.23366660875923925,0.012183207072962925,0.1611003053783907,0.8891431708822192,0.023950601392450248,0.01675175482523945,0.03577497375053451,0.011981910252359068,0.025561580584817098,0.07665624304186967,0.41876009402643005,0.14891529090948682,0.30427367772075303,0.4366457807622866,0.23048042522664233,0.3253737744539062,0.6016287552848699,0.37479381586640675,0.515788416005729,0.5786210559502402,0.39084213252818434,0.5658401494374423,0.7168551174671326,0.17073170731707318,0.8333333333333331,0.956956472948178,0.6875009820722057,0.19191994220014497,0.4666666666666667,0.6888726295687994,0.19517995023556584,0.39118012653970546,0.43807319018022695,0.07118606453195102,0.8399177098994545,0.8622412421137954,0.9484148131927683,0.40520350187785964,0.14377394796522,0.5920540008910802,0.4970059880239522,0.8469705793722168,0.08860610329643877,0.25798653593028875,0.20575116024187037,0.39127222845670484,0.24640128071778167,0.11052481302857226,0.1866134626387321,0.16397724780558917,0.20055169807749085,0.1815242179236495,0.011988062239472748,0.0395593551043851,0.1575545143100504,0.2747945690147028,0.06999354335884236,0.0024032372217357018,0.052107870900304956,0.02338653165722187,0.3172004549108504,0.5292480328101312,0.42069187567499566,0.6619650002644275,0.44101475693645253,0.5614426175603338,0.41038978951042837,0.5183649864649682,0.3990602433395441,0.591001175066341,0.4376284219277223,0.49358265102898846,0.4,0.9481691148329977,0.9119584636574852,0.3444043655510264,0.6060606060606061,0.5214953413782623,0.38609842559418694,0.5598828219784754,0.5421329033417228,0.172816666806947,0.5882537679348966,0.7651890483795578,0.7482688581228633,0.40416120427989133,0.6268948810152015,0.5797209491554003,0.6593406593406594,0.7317010993356273,0.10318721726862853,0.14584036560246316,0.1893840597348063,0.3166836458991032,0.11507029271940827,0.10815506017396642,0.11530988949070115,0.14796938080553387,0.5984769048647721,0.108756892963034,5.127739023943693e-06,0.06518240074738411,0.06437232911208023,0.1046467489588401,0.0474519248577898,0.09399737368654068,0.028655591194741797,0.09683801713901115,0.20450610268258482,0.2897278386485629,0.3263671146168203,0.4428148826399016,0.42261768844111636,0.3909970697752189,0.7011607987092311,0.6837995046531558,0.4238373532171965,0.6093253536955664,0.6681378295946798,0.48135456561177187,0.7999999999999999,0.9555542139116022,0.8424939487786564,0.11564297083238931,0.38461538461538464,0.7869770070270434,0.5108517536103749,0.389093110469155,0.2913695563698685,0.2818794510927475,0.4419885479630615,0.32863335530662247,0.38370511364654525,0.7828158279836134,0.47216537137311687,0.2236799376060736,0.3557692307692307,0.891013347818612,0.01029480180362391,0.1331835225440763,0.04733854569201756,0.30976768349313794,0.14567527984557765,0.012568596118966054,0.09779898248047932,0.03763354312258535,0.18472728396212254,0.1958975626411004,0.0005964525330019899,0.012463331107835865,0.09542699390907997,0.04558438761699304,0.04013163386091648,0.054623086911930074,0.1444839240740129,0.0838810413973533,0.06691042881164011,0.2948186123860205,0.21287106862280297,0.27463208027762387,0.36590236576632834,0.6228550215321234,0.8847276437656798,0.5268929586185584,0.7084202046987915,0.4122319194360282,0.40607001621184435,0.4165610142630744,0.19999999999999998,0.9489111370841922,0.86555118572353,0.06408291658984513,0.5151515151515151,0.6580014889477975,0.4580655085319566,0.25259654111665075,0.17828323799150234,0.11151730435657237,0.6743559827046529,0.11391678784737706,0.460400765886938,0.6887154470419383,0.6851504201228055,0.21125811172292078,0.4925373134328359,0.9413058403917229,0,0,0,100
0.16337670388162154,0.22871211951904893,0.02698455854618738,0.15612363055306427,1.0,0.13107589975802203,0.2620607705919731,0.03771265940854524,0.13771471097171023,0.7755483250602675,0.006210234098608476,0.04697790832924467,0.06528871428192715,0.046999964238398674,0.548931688602644,0.05226106144136807,0.19225808080460835,0.09967591050902962,0.28115645771311454,0.45298091058623124,0.23327228997252872,0.3296271364002295,1.0,0.5679884771179118,0.4865554941244894,0.5637341933856012,0.12640989225864055,0.6222545013481189,0.9983388137219363,0.34146341463414626,1.0,0.9224612246649401,0.9645951949812734,0.3930115029074766,1.0,0.7326459110266428,0.19517995023556584,0.3695896986988849,0.45423507243089717,0.0248620438735124,0.8132968360626783,0.8213596821178484,0.9297244325991015,0.4099861693127299,0.11448395194027979,0.5226109849836045,0.562874251497006,0.858050652157446,0.06799022597556473,0.2637483132813855,0.17048002538940485,0.39054375025816906,0.6711206161120994,0.06468685721189044,0.16008047122858726,0.16725583604155303,0.39179942834014425,0.39259631403192835,0.05366001996912037,0.24226725097170848,0.010118586348831036,0.007354882404871457,0.06429879502405789,0.0023366389048783435,0.06328743842033066,0.024081878062234385,0.22934253644722374,0.5635230275689979,0.3564754778627473,0.5512129391792779,0.8426870311277438,0.4985101683395456,0.4899966615517082,0.5383751298391308,0.48978658594932817,0.7734817122094311,0.5583676363398277,0.1192741757025891,0.4,0.7756656845571707,0.9016388286603136,0.39445967920868935,0.8484848484848485,0.614184971212291,0.4275211939244109,0.5587316529878361,0.5266200763497612,0.23347303808310121,0.5422527476904412,0.7041033746070381,0.7005650805706783,0.40907547968961544,0.6512412975492081,0.5546589173076643,0.6263736263736265,0.6404373252478026,0.02236203738284591,0.10512227747206762,0.026496154586463115,0.12630204108680712,0.14251962808611882,0.028410015116836856,0.08567970459077089,0.022922167592253354,0.18540963853386452,0.2464295942152191,0.00043000757528066137,0.031015373107613813,0.03725019257692482,0.0012262592883741917,0.09955312157405824,0.06937319802631899,0.11264722687455953,0.08410022927166354,0.0775315942429239,0.24788945793008513,0.046137478324748744,0.23373303271374923,0.34533397452744147,0.6386982149702931,0.706996055380623,0.6432655723841781,0.5376888718030782,0.5190448470127086,0.4792627251423002,0.42118524491030035,0.6,0.9581140137279585,0.7565586949986499,0.044603832138622505,0.5769230769230769,0.31832241735908523,0.5741939286766888,0.4118490834858785,0.3440280982790073,0.2939142889348305,0.5156504740742809,0.3016444488701859,0.40898916963342313,0.781718758405401,0.494138522638706,0.2436251695474465,0.3173076923076924,0.8751970402058343,0.01655254602780394,0.026409094319109785,0.061142752496723705,0.28857339695324674,0.08077794820807596,0.027441432449384073,0.013163650082394592,0.05455293314490853,0.2211357412073191,0.04652304133097325,0.008251145770097388,0.0005582915564203382,0.09315509327399271,0.020346123131683932,0.06983948263286704,0.23033077320570514,0.10734442842388853,0.25619917308294055,0.10409571698389516,0.09664180042466783,0.1419492517860193,0.2942377285490193,0.33132676431102276,0.3883202887634289,0.6777374934514986,0.5143960301291863,0.5703333194225784,0.49701800075484054,0.5035616743582947,0.32194928684627594,0.19999999999999998,0.9805168869881012,0.9269949140898901,0.0536944151196902,0.6060606060606061,0.5934478499538255,0.4217182083351007,0.15416883686311347,0.1989018901752282,0.11396278580547102,0.6927715253875433,0.15366687270351087,0.5213787746086868,0.6778381093154204,0.7964378978365279,0.17926180063227393,0.6044776119402987,0.9766658945189068,0,0,0,100
0.046530808521521916,0.10815542709694125,0.029935239827478807,0.03817887601651966,0.506678270550543,0.04423745222460315,0.06023785925970697,0.041529000101031506,0.020984922910516464,0.953625745780252,0.0002440122480943625,0.06360229674703083,0.14710605504247304,0.012109262062461807,0.03855776403269034,0.04556426725976876,0.07558410987198862,0.08181931852687203,0.1692557074645405,0.26562368651484364,0.1689609867549144,0.09207457385853966,0.7262379916941828,0.2214999622034965,0.9748332090887183,0.713563577106322,0.6042802577123492,0.5106644534052772,0.7914774048380058,0.2016178453241818,1.0,0.7746027966326681,0.549813202129083,0.16487340361120562,0.9111111111111111,0.8285402749990723,0.23097029191690854,0.4005594684740082,0.5081025067125547,0.014011792816229201,0.6534097555169567,0.9505104352846725,0.9673197349457933,0.4571385768996725,0.2621035433876388,0.6017452584836668,0.6646706586826348,0.8489500047829374,0.1289978425003729,0.09458923938977037,0.11344784370496129,0.3406879171088299,0.1593707904247891,0.07802115732232,0.08378334162230576,0.1313069074701591,0.27479748940943627,0.06490645510282109,3.009686324255548e-05,0.12963397517296008,0.20955624299851872,0.34674687617461664,0.06865283714344506,0.006651102454698961,0.0853701795185767,0.056794983977784604,0.4400755586911454,0.34344229351823113,0.34232025396221283,0.4714579976386618,0.4039988166508543,0.3489941290563321,0.6200917467623664,0.6828042421055626,0.45922979174614686,0.37586534789353643,0.46103026727653923,0.37618942243859266,0.4,0.6000813686712146,0.855988836557087,0.2766938871229381,0.7272727272727273,0.4575620411107446,0.3170951708129401,0.5595147980910555,0.6099035246474536,0.27534201162873156,0.6273109380382216,0.9387780201791949,0.7772952406018098,0.4202463198743328,0.7137854174787669,0.6326981238148337,0.6923076923076925,0.6671975978256053,0.0080151307543291,0.020342867013654894,0.14145199738307418,0.1629603449231363,0.0787868890167545,0.0043008765999913885,0.02748774748650875,0.10328207290481392,0.12307257307487836,0.13910765597559782,0.03998092592603721,0.005076852275619495,0.2879873613918,0.018572721975829914,0.3992382994153732,0.32127500393925124,0.024522813540061715,0.22537160934975117,0.1333531381446525,0.0882273558670168,0.2571312983679085,0.2711829377080053,0.24302673646316247,0.550938250012885,0.5134254062190091,0.4672642963317266,0.5289719573136684,0.6020226449408443,0.3615745983020189,0.37512598266478564,0.4,0.7704060473515836,0.9314818393186857,0.03751167889917233,0.5769230769230769,0.6461350893878858,0.5620630710285895,0.40100566892247747,0.3514740687905283,0.2816766350556065,0.5388181084401182,0.31375820687066713,0.4077751224224623,0.8580150965876676,0.4843076807422381,0.23559679856025906,0.326923076923077,0.8665750904959423,0.021798863126681712,0.06710910498070541,0.017737702492619148,0.3164816911675277,0.10742124753182443,0.02544668286155027,0.0980582132756007,0.007343091773038971,0.24832559520546543,0.1208626119766155,0.04300548215793383,0.001945927798636716,9.38951330220484e-05,0.048066875207743304,0.11121556058748001,0.11021158071152765,0.32853233924581016,0.1723074776783589,0.1203234725233396,0.20557922222050667,0.13954344888339085,0.3899870762949817,0.3203803978640569,0.5388946730248106,0.644952824608801,0.6755168165999484,0.581660082051586,0.5404149275840212,0.529864428422476,0.2377179080824088,0.0,0.7177633805595387,0.768715617818843,0.060529406966773586,0.5151515151515151,0.7076103004612155,0.4185903313709247,0.15927609481275992,0.17625273889091236,0.11422440895034437,0.7141787095873766,0.13939829593040906,0.5211929862208561,0.748643630435304,0.7965082213590888,0.16931434731255382,0.6417910447761196,0.9926473407312629,0,0,0,100
